Date,S&P_Movement,GOLD,OIL,SILVER,PLATINUM,NASDAQ_Open,NASDAQ_High,NASDAQ_Low,NASDAQ_Close,NASDAQ_Volume,S&P_Open,S&P_High,S&P_Low,S&P_Volume,DJI_Open,DJI_High,DJI_Low,DJI_Close,DJI_Volume,DAX_Open,DAX_High,DAX_Low,DAX_Close,DAX_Volume,ASX_Open,ASX_High,ASX_Low,ASX_Close,ASX_Volume,HANGSENG_Open,HANGSENG_High,HANGSENG_Low,HANGSENG_Close,HANGSENG_Volume,VIX_Open,VIX_High,VIX_Low,VIX_Close,VIX_Volume,ISM_MONTHLY_PMI,FOREX_AUS,FOREX_EUR,FOREX_NZ,FOREX_UK,FOREX_BR,FOREX_CAN,FOREX_CHINA,FOREX_DEN,FOREX_HK,FOREX_IND,FOREX_JAP,FOREX_KOR,FOREX_MAL,FOREX_MEX,FOREX_NOR,FOREX_SWE,FOREX_SOUTHAFR,FOREX_SINGA,FOREX_SRI,FOREX_SWI,FOREX_TAI,FOREX_THAI,FOREX_VEN
1387947600.0,1,1199.0,111.57,19.11,1368,4150.640136999999,4155.620117,4147.149902,4155.419922,802270000,1828.02002,1833.319946,1828.02002,1307630000,16295.7002,16360.59961,16295.7002,16357.549809999999,33640000,9436.490234,9488.820313,9427.540039,9488.820313,48372600,5291.899902,5329.700195,5291.899902,5327.200195,246763400,23045.64063,23194.63086,23026.09961,23179.55078,801469000,12.85,12.89,12.48,12.48,0,57.0,0.892,1.3676,0.8186,1.6371,2.3569999999999998,1.0618,6.0712,5.4541,7.7545,61.75,104.26,1059.25,3.292,13.019,6.1455,6.5646,10.3325,1.2684,130.75,0.8961,30.03,32.67,6.2842
1388034000.0,0,1199.0,111.65,19.11,1368,4164.209961,4169.970215,4158.589844,4167.180176,1180670000,1834.959961,1842.839966,1834.959961,1982270000,16370.96973,16483.0,16370.96973,16479.88086,50160000,9436.490234,9488.820313,9427.540039,9488.820313,48372600,5327.200195,5365.299805,5319.700195,5324.100098,228752700,23045.64063,23194.63086,23026.09961,23179.55078,801469000,12.48,12.5,11.69,12.33,0,57.0,0.8885,1.369,0.8158,1.6425,2.3535,1.0648,6.0744,5.449,7.755,62.15,104.72,1059.1,3.2960000000000003,13.0555,6.1416,6.5441,10.341,1.2689,130.7,0.8963,29.99,32.82,6.2842
1388120400.0,0,1214.5,112.06,19.58,1368,4173.359863000001,4175.359863000001,4153.640136999999,4156.589844,1255020000,1842.969971,1844.890015,1839.810059,2052920000,16486.36914,16529.00977,16461.23047,16478.41016,47230000,9558.549805,9589.389648,9548.889648,9589.389648,51388200,5327.200195,5365.299805,5319.700195,5324.100098,228752700,23138.91016,23283.31055,23130.85938,23243.24023,850151200,12.21,12.59,12.2,12.46,0,57.0,0.8886,1.3766,0.818,1.6491,2.3527,1.0697,6.0684,5.4174,7.7548,61.92,105.05,1053.72,3.2880000000000003,13.073,6.1246,6.5114,10.4925,1.2675,130.7,0.8893,29.98,32.85,6.2842
1388379600.0,1,1204.5,110.47,19.55,1368,4153.580078,4158.72998,4142.180176,4154.200195,1349470000,1841.469971,1842.469971,1838.77002,2293860000,16484.50977,16504.34961,16476.86914,16504.28906,54220000,9586.530273,9594.349609,9552.160156,9552.160156,35981600,5356.799805,5367.399902,5338.899902,5352.200195,265897600,23353.53906,23369.36914,23178.2793,23244.86914,1000190800,12.87,13.58,12.83,13.56,0,57.0,0.8922,1.3816,0.8219,1.6522,2.3524,1.064,6.0617,5.3991,7.7542,61.77,105.0,1054.52,3.293,13.049000000000001,6.0657,6.4127,10.42,1.2671,130.75,0.8866,29.87,32.81,6.2842
1388466000.0,0,1204.5,109.95,19.22,1368,4161.509765999999,4177.72998,4160.77002,4176.589844,1401140000,1842.609985,1849.439941,1842.410034,2312840000,16512.38086,16588.25,16511.48047,16576.66016,78760000,9586.530273,9594.349609,9552.160156,9552.160156,35981600,5356.799805,5367.399902,5338.899902,5352.200195,265897600,23328.43945,23361.33984,23271.80078,23306.39063,674177100,13.43,14.35,13.38,13.72,0,57.0,0.8929,1.3779,0.8229,1.6574,2.3608,1.0637,6.0537,5.4121,7.7539,61.92,105.25,1055.25,3.2769999999999997,13.097999999999999,6.0657,6.4254,10.485,1.2622,130.75,0.8904,29.83,32.68,6.2842
1388552400.0,0,1204.5,109.95,19.22,1368,4161.509765999999,4177.72998,4160.77002,4176.589844,1401140000,1842.609985,1849.439941,1842.410034,2312840000,16512.38086,16588.25,16511.48047,16576.66016,78760000,9586.530273,9594.349609,9552.160156,9552.160156,35981600,5352.200195,5383.399902,5352.200195,5367.899902,279295800,23328.43945,23361.33984,23271.80078,23306.39063,674177100,13.43,14.35,13.38,13.72,0,51.3,0.8929,1.3779,0.8229,1.6574,2.3608,1.0637,6.0537,5.4121,7.7539,61.92,105.25,1055.25,3.2769999999999997,13.097999999999999,6.0657,6.4254,10.485,1.2622,130.75,0.8904,29.83,32.68,6.2842
1388638800.0,0,1225.0,107.94,19.58,1395,4160.029785,4160.959961,4131.790039,4143.069824,1738820000,1845.859985,1845.859985,1827.7399899999998,3080600000,16572.16992,16573.07031,16416.49023,16441.34961,80960000,9598.25,9620.929688,9394.209961,9400.040039,90956900,5367.899902,5367.899902,5325.799805,5350.100098,314718600,23452.75977,23469.33008,23173.92969,23340.05078,1042215400,14.32,14.59,14.0,14.23,0,51.3,0.8924,1.367,0.8204,1.6441,2.4015,1.0634,6.0504,5.4542,7.7534,62.31,104.84,1050.3,3.285,13.1155,6.1473,6.4909,10.68,1.2666,130.7,0.8998,29.9,32.97,6.2842
1388725200.0,0,1234.5,106.57,19.78,1410,4148.560059,4152.959961,4124.959961,4131.910156,1667480000,1833.209961,1838.2399899999998,1829.130005,2774270000,16456.89063,16518.74023,16439.30078,16469.99023,72770000,9409.660156,9453.480469,9367.990234,9435.150391,58772900,5367.899902,5367.899902,5325.799805,5350.100098,314718600,23097.98047,23097.98047,22782.41992,22817.2793,1994801200,14.06,14.22,13.57,13.76,0,51.3,0.8976,1.3606,0.8296,1.6424,2.3831,1.0612,6.0505,5.4807,7.7537,62.17,104.46,1055.0,3.285,13.1055,6.1416,6.5177,10.6595,1.2661,130.65,0.9044,29.94,32.98,6.2842
1388984400.0,1,1246.25,106.71,19.82,1417,4137.029785,4139.779785,4103.75,4113.680176,2292840000,1832.310059,1837.160034,1823.72998,3294850000,16474.03906,16532.99023,16405.51953,16425.09961,89380000,9419.44043,9468.799805,9399.80957,9428.0,53653700,5324.899902,5346.299805,5314.299805,5317.0,499191400,22732.83008,22757.44922,22567.76953,22684.15039,1650597100,13.41,14.0,13.22,13.55,0,51.3,0.8961,1.3636,0.8292,1.6412,2.3744,1.0658,6.0524,5.4706,7.7542,62.31,104.38,1065.01,3.2835,13.093,6.1712,6.5134,10.645,1.2678,130.7,0.9036,30.04,33.06,6.2842
1389070800.0,0,1227.5,107.01,19.87,1414,4128.569824,4158.180176,4126.47998,4153.180176,2278220000,1828.709961,1840.0999760000002,1828.709961,3511750000,16429.01953,16562.32031,16429.01953,16530.93945,81270000,9446.25,9518.719727,9416.860352,9506.200195,79946800,5317.0,5353.0,5303.700195,5316.0,501838300,22689.25,22802.84961,22644.58008,22712.7793,1733385800,12.38,13.28,12.16,12.92,0,51.3,0.8923,1.3618,0.8290000000000001,1.6421,2.3732,1.0742,6.0507,5.4768,7.7542,62.3,104.54,1068.5,3.283,13.045,6.1654,6.5172,10.6425,1.2711,130.65,0.9086,30.11,33.08,6.2842
1389157200.0,1,1221.0,107.42,19.42,1414,4154.279785,4171.75,4145.0,4165.609863000001,2345220000,1837.9000239999998,1840.02002,1831.4000239999998,3652140000,16527.66016,16528.88086,16416.68945,16462.74023,103260000,9512.790039,9516.259766,9467.950195,9497.839844,90140400,5316.0,5324.399902,5295.399902,5324.399902,459116400,22834.81055,23031.18945,22778.83008,22996.58984,2201299800,13.04,13.24,12.86,12.87,0,51.3,0.8909,1.3586,0.8279,1.6461,2.3883,1.0802,6.051,5.4912,7.7543,62.07,104.87,1065.45,3.2710000000000004,13.0905,6.196000000000001,6.5631,10.7595,1.2717,130.8,0.9102,30.1,33.05,6.2842
1389243600.0,1,1226.0,107.49,19.28,1419,4179.040039,4182.740234000001,4142.700195,4156.189941,2214770000,1839.0,1843.22998,1830.380005,3581150000,16471.41016,16525.34961,16378.61035,16444.75977,83990000,9492.240234,9549.5,9402.799805,9421.610352,98917000,5324.399902,5324.399902,5306.299805,5312.399902,470881200,22925.23047,23044.9707,22709.0293,22787.33008,1710496000,12.83,13.26,12.83,12.89,0,51.3,0.8886,1.3591,0.8248,1.6459,2.4017,1.085,6.053999999999999,5.4897,7.7541,62.07,104.74,1062.89,3.275,13.155,6.1891,6.5597,10.8055,1.2712,130.65,0.9085,30.04,33.02,6.2842
1389330000.0,0,1244.25,106.44,19.37,1430,4168.939941,4174.680176,4142.209961,4174.669922,2143070000,1840.060059,1843.1500239999998,1832.430054,3335710000,16453.61914,16487.65039,16379.019530000001,16437.05078,85190000,9473.870117,9529.700195,9441.25,9473.240234,96130400,5324.399902,5324.399902,5306.299805,5312.399902,470881200,22735.92969,22932.21094,22726.83984,22846.25,1495208000,12.6,12.9,12.14,12.14,0,51.3,0.8985,1.3664,0.8294,1.6469999999999998,2.3645,1.0915,6.0519,5.461,7.7542,61.45,104.06,1061.32,3.2680000000000002,12.9965,6.1598,6.4956,10.6615,1.2659,130.65,0.9032,29.99,32.99,6.2842
1389589200.0,1,1248.0,108.02,19.88,1430,4167.410156,4179.470215,4097.990234000001,4113.299805,2322240000,1841.2600100000002,1843.449951,1815.52002,3591350000,16434.0293,16453.13086,16240.59961,16257.94043,111680000,9497.919922,9519.299805,9457.30957,9510.169922,85787700,5292.100098,5292.100098,5207.5,5212.0,604656400,23046.41016,23067.33008,22762.24023,22888.75977,1247407800,12.18,13.65,11.82,13.28,0,51.3,0.9053,1.3647,0.8363,1.6379,2.354,1.0868,6.0432,5.4682,7.7543,61.52,103.31,1056.7,3.26,13.0135,6.1202,6.5054,10.79,1.2647,130.65,0.9026,29.98,32.96,6.2842
1389675600.0,1,1251.5,107.12,20.04,1438,4129.600098,4183.839844,4125.810059,4183.02002,2034180000,1821.359985,1839.2600100000002,1821.359985,3353270000,16261.990230000001,16373.919919999998,16260.830080000002,16373.86035,98610000,9391.459961,9540.509766,9381.94043,9540.509766,104777800,5212.0,5256.100098,5212.0,5245.399902,536087300,22637.55078,22883.0,22637.55078,22791.2793,1165354600,12.89,12.9,11.96,12.28,0,51.3,0.898,1.3682,0.8399,1.645,2.3557,1.0934,6.0402,5.4535,7.7536,61.51,103.8,1059.43,3.26,13.0865,6.084,6.4358,10.8155,1.2678,130.65,0.9009,30.03,32.72,6.2842
1389762000.0,0,1236.0,108.09,19.83,1423,4196.529785,4218.790039,4195.97998,4214.879883,2101870000,1840.52002,1850.839966,1840.52002,3777800000,16378.03027,16505.2793,16376.78027,16481.93945,101130000,9590.570313,9747.400391,9582.099609,9733.80957,120099000,5245.399902,5309.100098,5245.399902,5309.100098,612858300,22985.7793,23010.07031,22826.98047,22902.0,1116090600,12.15,12.4,11.81,12.28,0,51.3,0.8925,1.3604,0.8348,1.6375,2.35,1.0932,6.0459,5.485,7.7543,61.54,104.42,1062.6,3.286,13.164000000000001,6.1274,6.466,10.8585,1.273,130.65,0.9084,30.12,32.85,6.2842
1389848400.0,0,1241.5,107.46,19.83,1430,4209.589844,4219.279785,4204.160156,4218.689941,2005850000,1847.9899899999998,1847.9899899999998,1840.300049,3491310000,16477.69922,16477.69922,16375.55957,16417.00977,87370000,9742.209961,9747.370117,9702.969727,9717.709961,87811900,5309.100098,5319.299805,5283.899902,5305.899902,548867400,23085.14063,23085.14063,22936.74023,22986.41016,1373020300,12.32,12.66,12.28,12.53,0,51.3,0.8802,1.36,0.8322,1.6335,2.3681,1.0926,6.0555,5.4867,7.7546,61.54,104.32,1063.0,3.2960000000000003,13.3115,6.1885,6.4699,10.93,1.2722,130.65,0.9064,30.07,32.76,6.2842
1389934800.0,0,1250.0,108.45,19.79,1449,4207.819824,4217.240234000001,4187.310059,4197.580078,2150370000,1844.22998,1846.040039,1835.22998,3626120000,16408.01953,16495.25977,16378.799809999999,16458.56055,184970000,9718.200195,9789.889648,9709.139648,9742.959961,131098100,5309.100098,5319.299805,5283.899902,5305.899902,548867400,22898.48047,23263.41992,22849.09961,23133.34961,1725929900,12.34,12.93,12.04,12.44,0,51.3,0.8778,1.3554,0.8259,1.6429,2.355,1.0959,6.05,5.5052,7.7561,61.54,104.32,1060.8,3.2960000000000003,13.267999999999999,6.1564,6.4565,10.845,1.2743,130.65,0.91,30.11,32.81,6.2842
1390194000.0,1,1255.75,108.01,20.02,1449,4207.819824,4217.240234000001,4187.310059,4197.580078,2150370000,1844.22998,1846.040039,1835.22998,3626120000,16408.01953,16495.25977,16378.799809999999,16458.56055,184970000,9713.200195,9733.400391,9672.320313,9715.900391,78126100,5295.0,5331.5,5276.100098,5331.5,450256100,23048.13086,23089.24023,22884.61914,22928.94922,1588586200,12.34,12.93,12.04,12.44,0,51.3,0.8778,1.3554,0.8259,1.6429,2.355,1.0959,6.05,5.5052,7.7561,61.54,104.32,1060.8,3.2960000000000003,13.267999999999999,6.1564,6.4565,10.845,1.2743,130.65,0.91,30.11,32.81,6.2842
1390280400.0,1,1238.0,109.17,19.88,1442,4222.97998,4227.930176,4193.169922,4225.759765999999,2034030000,1841.050049,1849.310059,1832.380005,3782470000,16459.26953,16520.59961,16316.25,16414.43945,111570000,9751.980469,9794.049805,9714.019531,9730.120117,80839600,5331.5,5331.5,5285.399902,5319.799805,496237000,23040.83984,23139.65039,22986.4707,23033.11914,1767000900,12.63,13.42,12.61,12.87,0,51.3,0.8801,1.3559999999999999,0.8315,1.6469,2.362,1.0971,6.0503,5.5017,7.7568,61.94,104.14,1065.05,3.323,13.297,6.172000000000001,6.4867,10.86,1.2783,130.75,0.9092,30.22,32.88,6.2842
1390366800.0,0,1241.0,109.69,19.57,1467,4234.580078,4246.549805,4225.52002,4243.0,2026910000,1844.709961,1846.869995,1840.880005,3374170000,16420.48047,16453.49023,16332.980469999999,16373.33984,87470000,9752.110352,9765.629883,9677.139648,9720.110352,84234100,5319.799805,5320.600098,5252.799805,5263.0,603622800,22954.76953,23119.60938,22913.66016,23082.25,1768083800,12.57,13.12,12.55,12.84,0,51.3,0.8839,1.3546,0.8306,1.6571,2.3739,1.1069,6.0508,5.507999999999999,7.7581,61.86,104.36,1067.3,3.322,13.318,6.1541,6.4773,10.877,1.2792,130.75,0.9116,30.23,32.91,6.2842
1390453200.0,0,1263.0,109.69,19.43,1461,4224.359863000001,4224.439941,4192.279785,4218.879883,2191980000,1842.290039,1842.290039,1820.060059,3972250000,16371.990230000001,16372.95996,16140.580080000002,16197.34961,100540000,9690.509766,9728.780273,9596.490234,9631.040039,98660400,5263.0,5278.600098,5240.899902,5240.899902,614734800,23082.00977,23093.84961,22722.58008,22733.90039,1933806600,13.67,14.66,13.67,13.77,0,51.3,0.8774,1.368,0.8322,1.6612,2.3895,1.1128,6.0515,5.4545,7.7584,62.11,103.65,1073.1,3.3289999999999997,13.3785,6.1012,6.4295,10.99,1.2781,130.7,0.9002,30.2,32.87,6.2842
1390539600.0,0,1267.0,109.14,19.71,1435,4194.970215,4197.930176,4128.169922,4128.169922,2489470000,1826.959961,1826.959961,1790.290039,4618450000,16203.29004,16203.29004,15879.11035,15879.11035,141450000,9646.650391,9664.240234,9374.080078,9392.019531,125916200,5263.0,5278.600098,5240.899902,5240.899902,614734800,22522.43945,22659.7207,22435.7207,22450.06055,2004069100,14.95,18.139999,14.92,18.139999,0,51.3,0.8715,1.368,0.8253,1.6491,2.4008,1.1063,6.0486,5.4542,7.763999999999999,62.68,102.41,1080.1,3.333,13.456,6.1507,6.4453,11.0855,1.2789,130.6,0.8949,30.23,32.84,6.2842
1390798800.0,1,1260.5,108.72,19.71,1435,4132.220215,4136.459961,4052.6298829999996,4083.610107,2398280000,1791.030029,1795.97998,1772.880005,4045200000,15879.049809999999,15942.769530000001,15783.549809999999,15837.87988,127540000,9389.169922,9402.719727,9310.990234,9349.219727,112554100,5240.899902,5240.899902,5158.899902,5175.100098,715211000,22019.09961,22044.23047,21880.73047,21976.09961,2355489900,17.290001,18.99,16.85,17.42,0,51.3,0.8735,1.3679,0.8229,1.6588,2.4185,1.1097,6.0478,5.4549,7.7659,63.09,102.26,1083.7,3.3435,13.445,6.1597,6.4297,11.175999999999998,1.2757,130.7,0.8956,30.31,32.91,6.2842
1390885200.0,0,1251.25,109.1,19.46,1420,4067.860107,4099.810059,4067.6899409999996,4097.959961,2091180000,1783.0,1793.869995,1779.4899899999998,3437830000,15840.83984,15945.88965,15840.83984,15928.55957,89110000,9405.530273,9427.589844,9345.759766,9406.910156,99322000,5175.100098,5229.0,5175.100098,5229.0,606921800,22012.50977,22022.14063,21892.19922,21960.64063,1832642500,17.27,17.280001000000002,15.8,15.8,0,51.3,0.877,1.3662,0.8257,1.6581,2.4262,1.1148,6.0506,5.4615,7.7643,62.56,102.8,1079.14,3.3339999999999996,13.3135,6.135,6.4285,11.0565,1.275,130.8,0.8984,30.31,32.91,6.2842
1390971600.0,1,1264.0,108.83,19.27,1416,4060.610107,4091.2700200000004,4044.76001,4051.429932,2231850000,1790.1500239999998,1790.1500239999998,1770.449951,3964020000,15927.080080000002,15927.080080000002,15708.980469999999,15738.79004,109590000,9507.349609,9537.629883,9221.299805,9336.730469,126384200,5229.100098,5229.100098,5161.5,5188.100098,654072200,22111.63086,22222.69922,22109.92969,22141.60938,1878771200,17.950001,18.040001,16.709999,17.35,0,51.3,0.8763,1.3663,0.8279,1.6561,2.4361,1.1147,6.0554,5.4617,7.7642,62.46,102.2,1069.8,3.3365,13.3415,6.1653,6.4566,11.19,1.2753,130.7,0.8948,30.31,32.9,6.2842
1391058000.0,0,1242.5,109.36,19.24,1390,4098.810059,4135.839844,4094.169922,4123.129883,2168410000,1777.1700440000002,1798.77002,1777.1700440000002,3547510000,15743.03027,15907.53027,15733.269530000001,15848.61035,92100000,9343.509766,9415.480469,9266.950195,9373.480469,97748700,5188.100098,5196.700195,5169.899902,5190.0,602911200,21827.33008,22052.16016,21746.23047,22035.41992,1537678000,16.370001000000002,17.389999,15.96,17.290001,0,51.3,0.8771,1.3549,0.8136,1.6487,2.4133,1.1171,6.06,5.507000000000001,7.7663,62.56,102.83,1080.11,3.345,13.3105,6.2437,6.525,11.16,1.2746,130.65,0.9042,30.3,32.97,6.2842
1391144400.0,0,1251.0,108.16,18.84,1390,4068.6298829999996,4124.919922,4067.610107,4103.879883,2300570000,1790.880005,1793.880005,1772.2600100000002,4059690000,15847.19043,15847.19043,15617.549809999999,15698.84961,137090000,9339.839844,9346.790039,9166.049805,9306.480469,126856500,5188.100098,5196.700195,5169.899902,5190.0,602911200,21827.33008,22052.16016,21746.23047,22035.41992,1537678000,18.709999,18.99,17.27,18.41,0,51.3,0.8743,1.35,0.809,1.645,2.4116,1.1116,6.059,5.5263,7.7642,62.63,102.28,1080.36,3.345,13.3585,6.2768,6.5412,11.1445,1.2772,130.7,0.9052,30.31,33.01,6.2842
1391403600.0,1,1262.0,106.55,18.84,1390,4105.060059,4113.549805,3989.9499509999996,3996.959961,2617030000,1782.680054,1784.8299559999998,1739.660034,4726040000,15697.69043,15708.54004,15356.169919999998,15372.799809999999,151050000,9318.769531,9357.580078,9173.55957,9186.519531,105545400,5187.899902,5187.899902,5092.0,5097.100098,795704900,21827.33008,22052.16016,21746.23047,22035.41992,1537678000,18.57,21.48,18.34,21.440001000000002,0,51.3,0.8777,1.3523,0.8107,1.6307,2.4373,1.1074,6.06,5.5177,7.7645,62.63,101.11,1084.25,3.345,13.509,6.2764,6.5421,11.2515,1.2755,130.6,0.9014,30.33,32.91,6.2842
1391490000.0,0,1250.25,107.04,19.07,1390,4019.4399409999996,4044.1999509999996,4004.580078,4031.5200200000004,2173360000,1743.819946,1758.72998,1743.819946,4068410000,15372.92969,15481.84961,15356.62012,15445.240230000001,124110000,9126.459961,9166.980469,9071.25,9127.910156,114598200,5097.100098,5111.299805,5052.200195,5070.299805,671930900,21561.69922,21609.58984,21388.60938,21397.76953,2480445000,19.99,20.07,18.440001000000002,19.110001,0,51.3,0.8935,1.3507,0.8201,1.63,2.406,1.1056,6.06,5.5243,7.7645,62.27,101.62,1083.7,3.3235,13.3605,6.292000000000001,6.526,11.091,1.2678,130.6,0.905,30.29,32.74,6.2842
1391576400.0,1,1254.5,106.81,19.24,1388,4015.5,4026.280029,3968.1899409999996,4011.5500490000004,2168360000,1753.380005,1755.790039,1737.9200440000002,3984290000,15443.0,15478.20996,15340.69043,15440.230469999999,105130000,9105.280273,9154.719727,9080.870117,9116.320313,95608700,5070.299805,5131.399902,5070.299805,5131.399902,563186900,21564.88086,21564.88086,21197.7793,21269.38086,1939803200,19.59,20.719998999999998,19.129998999999998,19.950001,0,51.3,0.8911,1.3519,0.8205,1.6308,2.397,1.11,6.06,5.5199,7.7621,62.57,101.38,1077.6,3.3125,13.3375,6.2367,6.5321,11.136,1.2675,130.62,0.9042,30.34,32.73,6.2842
1391662800.0,1,1256.5,108.15,19.65,1385,4022.6599119999996,4064.0600590000004,4022.169922,4057.1201170000004,1942700000,1752.9899899999998,1774.060059,1752.9899899999998,3825410000,15443.830080000002,15632.08984,15443.0,15628.53027,106980000,9166.459961,9274.459961,9128.969727,9256.580078,122685200,5131.399902,5168.600098,5131.399902,5166.5,662850400,21320.91016,21440.40039,21277.00977,21423.13086,1589901600,19.09,19.09,17.09,17.23,0,51.3,0.8967,1.3604,0.8272,1.6345,2.3858,1.1065,6.06,5.4849,7.7589,62.14,101.84,1078.8,3.3215,13.2175,6.2079,6.4997,11.015,1.2676,130.6,0.8992,30.28,32.78,6.2842
1391749200.0,1,1259.25,110.12,19.48,1385,4081.820068,4126.509765999999,4069.929932,4125.859863000001,2055850000,1776.0100100000002,1798.030029,1776.0100100000002,3775990000,15630.63965,15798.509769999999,15625.53027,15794.080080000002,105780000,9275.379883,9323.240234,9223.209961,9301.919922,89003400,5131.399902,5168.600098,5131.399902,5166.5,662850400,21498.08984,21703.68945,21480.08984,21636.84961,1698091100,16.15,16.309998999999998,15.09,15.29,0,51.3,0.8959,1.3614,0.8283,1.6395,2.3819999999999997,1.1014,6.0629,5.4816,7.7586,62.09,102.32,1073.83,3.3289999999999997,13.3305,6.1838,6.4952,11.038,1.2673,130.7,0.8992,30.29,32.8,6.2842
1392008400.0,1,1277.0,110.18,19.75,1385,4125.120117,4148.299805,4122.609863000001,4148.169922,1811970000,1796.199951,1799.939941,1791.8299559999998,3312160000,15793.62988,15801.79004,15733.69043,15801.79004,84110000,9331.709961,9346.129883,9280.179688,9289.860352,59599900,5222.100098,5261.899902,5204.799805,5254.5,496460700,21646.75,21687.83984,21524.81055,21579.25977,1718083400,15.63,15.76,15.1,15.26,0,51.3,0.8944,1.3644,0.8274,1.6419,2.3925,1.1048,6.0591,5.4687,7.7569,62.44,102.14,1072.3,3.335,13.3035,6.1347,6.4831,11.1135,1.2701,130.7,0.8967,30.32,32.8,6.2842
1392094800.0,0,1282.0,109.21,19.82,1388,4154.660156,4198.509765999999,4153.100098,4191.049805,1993950000,1800.449951,1823.540039,1800.410034,3699380000,15804.169919999998,16027.19043,15803.40039,15994.769530000001,95930000,9338.799805,9478.769531,9338.009766,9478.769531,76248400,5254.5,5310.100098,5254.5,5310.100098,722016500,21623.78906,22025.58008,21623.78906,21962.98047,2004766000,15.29,15.29,14.08,14.51,0,51.3,0.9045,1.3654,0.8340000000000001,1.6468,2.4083,1.1024,6.0601,5.4651,7.756,62.15,102.63,1070.8,3.3265,13.2845,6.1183,6.4335,10.975,1.2673,130.8,0.8969,30.29,32.74,6.2842
1392181200.0,1,1289.5,108.62,19.83,1388,4196.850098,4212.609863000001,4190.390136999999,4201.290039,2035890000,1820.119995,1826.550049,1815.969971,3326380000,15993.04004,16036.55957,15928.75,15963.94043,77310000,9505.120117,9594.849609,9501.959961,9540.0,85292300,5309.700195,5332.5,5303.399902,5308.100098,628083200,22057.69922,22308.25,22010.56055,22285.78906,1964148900,14.31,14.64,14.02,14.3,0,51.3,0.9028,1.3592,0.8320000000000001,1.6578,2.4121,1.0992,6.0614,5.49,7.7563,61.84,102.48,1062.14,3.321,13.3125,6.1167,6.4471,11.001,1.2664,130.8,0.9006,30.27,32.53,6.2842
1392267600.0,1,1296.0,108.98,19.9,1402,4171.580078,4240.669922,4170.470215,4240.669922,2249990000,1814.819946,1830.25,1809.219971,3289510000,15946.990230000001,16039.37012,15863.25,16027.58984,99470000,9522.660156,9600.639648,9479.860352,9596.769531,93209100,5308.100098,5356.299805,5308.100098,5356.299805,598877100,22297.69922,22297.69922,22098.19922,22165.5293,1431843900,15.24,15.24,13.98,14.14,0,51.3,0.8979,1.3669,0.8339,1.6643,2.4135,1.0979,6.0631,5.4573,7.7554,62.23,102.2,1066.2,3.3235,13.338,6.1016,6.4615,11.0195,1.2654,130.8,0.8944,30.32,32.55,6.2842
